,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_10,0_FFT mean coefficient_11,0_FFT mean coefficient_12,0_FFT mean coefficient_13,0_FFT mean coefficient_14,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_FFT mean coefficient_8,0_FFT mean coefficient_9,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed,responses,min,quant10,quant25,quant50,quant75,quant90,max,mean
50,5927.25,0.915,5927.25,0.04181365726095576,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.1471848168019624,0.055372023809523815,4.669896509519631,5.9116933655205965,4.9693564007352,4.64408685993879,4.775613017737276,2.8239391713752595,4.8627816702265445,4.669788235228246,4.073450735164498,5.3211949701915415,4.0849552939073055,6.462288759498513,4.636994254568676,4.189947859562541,11.538461538461537,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.09985211070229527,0.0,22.425022842940944,0.4650049448694636,1.3723612587708756,0.6007731164698895,1.3723612587708756,0.6007731164698895,0.7852483715503438,0.5576830769410809,0.6191885355701588,0.23989776119901454,0.6191885355701588,0.5576830769410809,0.7852483715503438,-56.755409953943996,-45.20525407250193,198.48821765141997,176.9394594531205,-22.52488871231091,1.8947206220049204,28.081374969554357,51.40806172664107,73.37304659771462,93.81457040200605,107.78539327328352,126.63435651151858,76.5,0.005678391675164938,50.0,3.2678571428571432,5.602040816326529,6.407407407407407,0.0,0.0,0.0,0.0,0.0,26.923076923076927,0.0,0.0,0.0,76.5,2.0,46.42857142857142,14.549484526951463,194.40914939143045,4.911513565930785,-0.3581007115489874,24.736107116438326,-0.05647409847517317,-613.7561260518899,0.967868442183206,1.7893516007301424,4.0,50.0,0.0,0.00376675228049144,-7.841388540117833e-05,15.578404022435516,0.010748473128480596,14.177750515997856,173.0,21952.777777777777,201.00860969387756,0.003974340175196513,0.4629530077706587,1.8734301139211595,2.970642032029154,3.8621436310420414,4.88897124198576,6.014875362033344,7.086558099570987,8.006039927192395,14.465231921944744,14.566340285834723,14.05177907078618,13.094877234239368,12.485228044508036,12.218855791641035,12.059961173744625,11.957964136327472,11.921656151484894,2.1947350175077824,14.46523137596732,14.558981552132266,13.926333137708502,12.753473867826846,11.872858370947215,11.198142571514078,10.452939198686279,9.631905345626006,8.833414406583609,209.24291876026942,211.9639438353276,193.94275466243798,162.65109569734219,140.96476589657138,125.39839705195593,109.26393789143219,92.77360058709878,78.02921007843885,6.0,True,3,35,45.0,60.0,85.0,131.5,159.4,178,99.33333333333331
51,18410.53815768187,4.137479114452799,18410.53815768187,0.18674967860762454,5.0,22.0,0.0,29.0,0.008771929824561403,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.6040072988382548,2.661445384654173e-07,9.749381567066074,0.1982720408591801,9.152304041521909,9.011211509051037,3.4396029985446916,4.272008134393974,4.295437671508021,11.187142081607508,15.722563979593732,2.1854976910334005,0.6656869448565457,11.971408171213243,20.408485237877702,4.104181611765092,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.5319412745804835,28.625,0.5404985216817919,0.2338089209010628,0.42806787341583175,0.1764861915052412,0.42806787341583175,0.1764861915052412,0.169043208526667,0.8164217990237259,0.31772438056138,1.4069877115543639,0.31772438056138,0.8164217990237259,0.16904320852666702,-38.078893333658094,-44.10214180970507,21.074698222957068,39.01111979557547,2.1433759288479566,7.568836533444885,-14.234947032701735,14.522898012409062,252.0669268635863,63.59381816407054,126.983131878434,44.34240025051084,70.8,0.02346902091149604,46.153846153846146,15.28563969447428,17.132562486147346,18.291887125220462,1.0555555555555556,2.5,2.5,17.857142857142858,0.0,15.384615384615385,0.0,4.0,0.0,70.8,7.0,39.285714285714285,25.642137584788237,502.51254440115713,1.2616612712919972,1.0305860665164093,18.19790518140246,-0.7590218542707005,-3971.469828802497,0.8853429825630376,1.998203885733823,3.0,46.153846153846146,0.0,0.4703634228765541,-0.002021193888954696,15.903247165118472,0.2266361097037385,20.588065451807797,493.88095238095235,68187.1783617847,423.8684390479217,1.903407400667221,3.2948195114467516,5.085972521522606,8.089481488347339,12.32444419043711,17.86531023905377,23.924597134469188,29.617875637550057,34.466130626738725,20.8909378106188,24.01689586780458,23.64253788908031,26.61850780061428,28.977952498361898,30.364373330524444,32.33687675921068,35.20951283057839,38.41508047635241,2.1708811230707767,20.804045829458932,23.789818232007537,23.08901213449625,25.35951984523857,26.226509611347822,24.552512250639943,21.75516606449439,19.03920262209747,16.964794358471153,432.8083228742274,565.9554515119582,533.1024813469149,643.105246781049,687.8298063941198,602.8258578178246,473.28725049372827,362.4912364852832,287.8042476252146,11.0,True,53,0,23.2,40.0,256.0,1426.0,6057.600000000011,41529,2103.9245283018868
52,41298.446701600566,9.250766277870817,41298.446701600566,0.12660815033777073,5.0,22.0,20.6,44.03448275862069,0.022924710424710417,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,1.0000000000000004,0.15654659779717645,10.261442966960548,1.5689116129579979,6.987967426263113,13.203737367426283,9.738753632779305,3.2827895175317536,6.6504288850379485,0.3963507814303887,2.3928814141681563,6.740446390405038,6.8625483164475165,2.7048091219715578,8.373216828588816,15.257606637589545,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8879614009401127,18.344710915219085,0.7334236891171311,0.9499318957306468,0.6949201725753884,0.09034192930364908,0.6949201725753884,0.09034192930364908,0.03946905697233412,0.2783010623394908,0.11999410742662575,0.2901354972660637,0.11999410742662582,0.2783010623394908,0.03946905697233413,-62.08797898410284,-5.999178032933777,71.07098570666264,71.15065958771937,29.56845556517435,77.21446941093706,33.89011989148157,126.77079811229383,9.013072009450674,-147.90995657008557,151.0321406772947,125.30098238918151,81.33333333333333,0.06267028446875816,50.0,34.239178505623286,13.270973974965186,21.10819698600837,0.4039780521261998,30.330769230769228,8.870370370370372,15.136363636363633,-1.03846153846154,3.8461538461538463,0.0,9.0,1.0,81.33333333333333,8.0,46.42857142857143,38.40500651031273,572.2468607207612,0.8370344221257602,-0.2912262766755573,15.835039961355,-2.3764761795087463,-6110.936678479557,0.8981634740424965,1.8155096685969387,3.0,50.0,0.0,0.6357408400196026,-0.0027233024114830823,18.192388062042827,0.3849437892248391,17.39606795563951,569.9213186222261,152957.210005928,302.62318031722776,1.3965255092056428,4.868894652739914,9.385533676483265,15.407996487371065,25.18155433982148,39.24202868597694,55.07158786527616,70.06873992066389,82.87809469283737,16.280738715182792,15.01530771101949,16.920364277553528,19.203518702076238,28.59397767464893,43.38388833913904,59.458597979731906,74.34683244343779,86.92564887129141,1.9661200861072183,16.22073270891885,14.203989950613243,14.078724547795794,11.46162182180833,13.546397317698148,18.499323015501066,22.415286830922927,24.856049169225987,26.21621352865677,263.1121696141898,201.75333051712204,198.2104848927079,131.36877478615295,183.5048802889396,342.2249520318473,502.4450837125466,617.8231803029801,687.289851780126,2.0,False,319,0,12.0,19.0,45.0,289.0,2444.1999999999994,80340,2026.385579937304
53,2156.69,0.747,2156.69,0.16144591944136616,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.13750903840753792,0.0005086571233444746,1.7731749788109583,0.5027213032753568,1.438326278852358,0.4453042391930761,0.36658563184932896,0.5671750637918069,1.924457229643363,3.740353394647041,1.2985282048612048,2.251666162304232,2.1104614810324382,0.7687066067070003,2.1017458676672263,1.0433548354700533,11.538461538461537,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.1744614449551754,0.0,10.087562424212726,0.34493723545909394,0.0202548375763536,0.6183335155086555,0.0202548375763536,0.6183335155086555,0.4335473114500401,0.4085341251925588,0.3252736430315156,0.011511533479829177,0.3252736430315157,0.4085341251925588,0.4335473114500401,-31.90356437797323,-60.31753717962782,130.42903984643885,93.45746934119884,-19.599432627901077,-6.072760803804966,32.08624608825266,36.8905766935491,75.15512160483075,71.40144026984208,109.55352613527413,97.33863358868088,38.5,0.030783953496041905,46.153846153846146,2.667857142857143,4.764030612244898,4.422222222222223,0.0,0.0,0.0,0.0,0.0,19.23076923076923,0.0,0.0,0.0,38.5,2.0,39.285714285714285,8.776368432167308,141.5146917767219,3.2855985515109354,0.04868637110016419,21.18882400983458,-0.16680317174804574,-928.5145637583639,0.881124725065283,1.9124183364879872,4.0,46.153846153846146,0.0,0.24985593575474124,-0.0011324637227920072,14.988258306447168,0.1392492104899581,8.361051436419286,119.4,7987.740740740741,69.907181122449,0.016702560824008752,0.4682263488083865,1.0699433258138005,1.9362609123097976,2.89040468819543,3.932480440954405,4.985807475265242,5.94106579662935,6.7379923126629295,8.897556136469408,10.212955988584248,10.48176965241883,10.652089757157276,10.496882146244902,9.909341686269752,9.2805351987594,8.860942403588913,8.683996115135862,2.1852483415117057,8.897540459367764,10.202217117423077,10.42701857320274,10.474631729755284,10.091089907964,9.095639077973274,7.8275192363226695,6.5741948160851535,5.47825228719799,79.16622622608634,104.08523411104038,108.72271632591487,109.71790987399616,101.83009553061287,82.73065023675449,61.27005739500144,43.22003747984091,30.011248122190015,4.0,True,3,3,10.0,20.5,38.0,54.5,64.4,71,37.333333333333336
54,24643.593566162763,5.4335539682539675,24643.59356616276,0.10991468027615424,5.0,22.0,0.0,41.0,0.013719512195121951,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.7532108799398971,1.0490084363892356,15.402408544864032,4.249808636209559,0.9468878773053706,5.157816097238722,10.919592999487808,44.21174469590675,9.160511115044462,0.09035051365152796,22.199154798005523,1.315480539678321,2.484951736503191,1.887331814104625,4.376483776336743,0.3632057777660906,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.7448000068635303,35.0,-1.0144949945923694,0.6917773150043797,0.03031041122959438,0.552132311491994,0.0303104112295944,0.552132311491994,0.07834343968221028,0.07180432538509281,0.4416148514664227,0.05691601720928322,0.44161485146642265,0.07180432538509281,0.07834343968221025,-29.709839160224558,-7.689369624225294,38.23232116250362,199.74149035439063,-96.55713523525526,129.6212221108654,-138.99351201665263,322.84452771059154,107.73864829980155,-119.1249819242927,-61.19776948844168,-7.031754757397822,64.0,0.09894747837632224,50.0,20.780549886621312,18.637890751538716,26.52791299235744,-0.4074074074074077,15.888888888888891,15.888888888888891,27.33333333333333,5.0,7.6923076923076925,0.0,10.0,0.0,64.0,11.0,46.42857142857143,29.66695706756374,718.9794995614034,0.5786353587883254,-0.4368471603200674,15.348927124605167,-1.4650343355221134,-4932.775259579451,0.7592426810931218,2.3342112839942386,4.0,50.0,0.0,0.8038154756385073,-0.0028677473686887487,16.52754738116271,0.4543440114147666,21.173027371122746,716.2536507936508,91272.56876356578,448.2970880583129,1.7638959100952123,3.1123756228237247,4.360637439175717,7.233711987517897,12.788053328542714,21.25865614850343,31.036562771391434,40.4277080206621,48.523834902846524,18.573964754188356,21.90963812422663,18.54470795279139,19.70493153699569,21.936972217971498,28.156386966237026,36.626474633678505,45.09205213306416,52.47311675260988,2.0968551261931574,18.490019954239653,21.687447076984824,18.024733955828122,18.3291499464467,17.82404112872277,18.462168500806712,19.448146837911697,19.972320590433874,19.971615559446388,341.8808379081805,470.34536071701757,324.89103417838334,335.95773775932724,317.6964421584008,340.8516657521794,378.2304154289747,398.8935897670689,398.865428054321,16.0,True,21,13,16.0,19.0,68.0,279.0,678.0,3770,387.4761904761905
55,17134.376740931668,4.853599439775911,17134.376740931664,0.1709963357046424,5.0,22.0,0.0,32.4,0.0219435736677116,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.6804037718830497,0.1768916985294871,0.1821333819135801,7.081100704672235,1.4424155653638049,4.181472050553651,0.9931561727437972,7.1916599107363615,33.09853184216403,5.5115311872221024,16.890033532800892,0.14069400630678586,0.5396756021468969,0.35627241086995803,0.22333517973307326,0.8411893311485172,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.6943353306250666,32.2875,-1.2107360078058065,1.256624786439445,0.1717308839096477,0.5252986989691837,0.1717308839096477,0.5252986989691837,0.14735691166818746,0.055613457521686886,0.02518992318531204,0.2759048070607392,0.025189923185312046,0.055613457521686886,0.14735691166818746,-26.080538735060273,82.54211240648665,123.26562850602821,197.07711117321327,-61.50071793957922,-147.62583546776614,-43.310754113585375,107.9848529705463,-91.44814091756842,76.15307938499262,139.6123806449652,-99.3461499039063,52.0,0.07566309759050625,46.153846153846146,17.70673269307723,15.632442262619335,12.911816578483247,0.7724867724867726,21.340336134453786,20.08333333333333,4.416666666666664,0.0,11.538461538461537,0.0,3.0,1.0,52.0,6.0,46.42857142857143,24.7374620052633,358.44099419507086,0.3365159390717596,0.7352861451093846,14.622219357572256,-1.4463687179053184,-4534.886398916258,0.6520552225819299,2.51075515728796,4.0,46.153846153846146,0.0,0.897060856064792,-0.0030836833908928123,15.745093587194672,0.6025761474993067,17.27465321787257,348.61904761904765,63460.65459604321,298.4136437977551,1.4958359112303687,4.006615969774456,6.070747741818565,7.932297595659162,11.748872268076456,18.20904850777296,25.97029983694611,33.54884281764957,40.13471613960737,12.641614054400382,27.496185023899194,32.009901208144214,28.593812040170864,24.249361489227642,25.12290117290556,30.37028642184543,36.834343019197966,42.84262635629182,2.142929770238194,12.552803703837911,27.202706103239922,31.428964303813085,27.471526019544676,21.213098148635922,17.308689025606498,15.74477131380594,15.206708100459533,14.989836339932776,157.57288082708686,739.9872193392464,987.7797972103572,754.6847418425203,449.99553306366073,299.5907157851508,247.8978237240464,231.2439712525816,224.69519349796929,7.0,False,113,4,20.200000000000006,82.0,398.0,3641.0,17020.399999999998,82464,7333.699115044248
56,13340.25,0.5775,13340.25,0.0,5.0,22.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.04623848962467442,4.3232291666666685,0.16269134238058974,0.0001327839795715925,4.0956244851876295e-05,3.7564805010524376e-34,2.336358750713391e-05,2.1754044653958095e-05,0.12702023174197982,0.08292530346278955,0.04411458333333334,0.018169735986688768,0.005168980233794657,0.0007132599395123361,2.671275022970622e-33,0.0001235383980607439,46.153846153846146,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,23.037037037037038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.18781799944807,-43.12337651527709,138.49650306261674,141.33936300848146,-19.642442383355924,7.525180332440518,33.441056497423396,58.96118484372061,80.5328514463453,103.30864700039137,119.6187316673818,131.92344753014922,115.5,0.0069135802469135815,50.0,4.125,7.955357142857142,4.277777777777779,-4.277777777777779,0.0,0.0,0.0,0.0,26.923076923076927,0.0,0.0,0.0,115.5,0.0,3.571428571428571,21.827448316282872,141.50432892320532,5.003702332976757,-0.8534482758620695,25.0,0.0,-808.4999999999995,1.0000000000000002,1.7876923076923077,0.0,50.0,0.0,6.100707147729183e-17,1.5280493569600059e-18,15.504341823651053,2.220446049250313e-16,21.434128743664857,115.5,49408.33333333333,459.421875,2.368019813063916,2.298818287884904,1.981013452124481,1.8006785863145447,2.016957579469694,2.7856508094788857,3.901831267222343,5.087145575227097,6.167859776577543,19.80718744098816,19.65138414509932,18.656029676301472,17.990624796383916,17.502829955480895,16.960151701854574,16.267080862761894,15.548035393022035,14.9468381576541,2.1899639165577507,19.665125387024,19.516463134941915,18.550553333675605,17.900283159577445,17.38622841714382,16.729820540507006,15.79220163744626,14.692254914719975,13.614899070047546,386.71715648737586,380.8923332975468,344.12302898554304,320.4201371930518,302.28093857309915,279.8868953175702,249.39363255776038,215.86235447911332,185.36547668758152,1.0,False,1,14402,14402.0,14402.0,14402.0,14402.0,14402.0,14402,14402.0
57,41246.0,1.3150000000000006,41246.0,0.26917276826843817,5.0,22.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.13750903840753792,7.618666732620813,5.845522458613325,0.3115386003665841,0.2862145004880076,1.5054443676658058,2.921807027327449,1.9794111362912232,2.759982329715352,0.6123139172157983,0.9156155579989144,2.180989413437119,3.2634879851152823,4.014599082126782,2.948562607360555,1.5556012424386698,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.09321077022187432,0.0,21.980444330078548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733309789921975,-3.2280091808810605,-10.534350804496805,5.56135082929409,-41.19605205910656,63.37398303919802,-8.174514396438656,-0.2718293036997901,12.364655600813215,-6.163372288218891,4.911752843385155,1.3414232593703468,201.0,0.007235800811948257,50.0,8.285714285714286,15.244897959183671,9.74074074074074,7.4444444444444455,0.0,0.0,0.0,0.0,23.07692307692308,0.0,0.0,0.0,201.0,2.0,25.0,38.380612665399546,285.5090960159835,4.852886659333042,1.6376573617952932,24.71498559318893,-0.03592038013003298,-1624.0000000000018,0.9927065101395784,1.8142850084019384,1.0,50.0,0.0,0.008399163144181727,-8.468999516671595e-05,15.647684423015068,0.004099996605799293,37.47557027380556,263.0,152762.96296296295,1404.418367346939,0.0007552174880634611,0.3401850584939515,0.858827492208076,1.2068788181578929,2.075583717634548,3.911183496166808,6.362785691324219,8.900919156793776,11.193329006033382,28.12022176379784,23.376732104962958,26.02713081007805,28.25156001140925,29.238242185946536,29.295432734280897,28.696433269881616,27.90294565455185,27.254496207551576,2.1751367015198313,28.120221753656487,23.374256737556024,26.01295741632507,28.225769902635783,29.164477680136052,29.03317107634109,27.98214145949249,26.445188869907803,24.849888315445906,790.746871474816,546.3558780331832,676.6739535435413,796.6940865965403,850.566758355154,842.925022748089,783.0002406590486,699.3480143650955,617.5169492901348,5.0,True,4,12,25.200000000000006,45.0,60.0,65.0,66.8,68,50.0
58,11409.069444444443,3.268333333333333,11409.069444444443,0.13760286346266914,5.0,22.0,0.0,24.0,0.010416666666666666,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5349138385042607,0.19509714237684325,1.941645813213574,0.9712616084843232,0.6756022678729972,4.53388385792746,0.6764474311340051,1.2431983846731909,3.8526620141944736,9.970541282658578,22.94037147541793,3.4468504898108354,0.8443685508912222,1.6946984485371763,15.378521979242187,5.3252182740396155,15.384615384615385,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.5681061583383683,24.0,-0.39615832569567067,0.5961297031087129,1.2281631293812576,0.3752482991822825,1.2281631293812576,0.3752482991822825,0.3223854293816555,0.2157020040193804,0.6270860154878308,0.3141390237996577,0.6270860154878308,0.2157020040193804,0.3223854293816555,-27.719425703832318,-41.29966642150379,28.005352670576357,158.65056036183736,21.66452302679777,-64.62607764716503,-133.02300142984834,138.06369368731941,347.10723648833084,-40.50533991951024,43.50992534381781,-4.573131334717061,48.75,0.11838231099841595,46.153846153846146,12.565476190476188,13.646258503401361,15.148148148148149,0.5925925925925926,0.0,0.0,15.75,0.0,15.384615384615385,0.0,4.0,1.0,48.75,7.0,28.57142857142857,20.18580604962348,417.69500991521767,0.935956454828077,-0.031746031746031834,18.4832182680285,-0.925645121507392,-2897.5173938032954,0.7992243244961739,1.9266896794325,3.0,46.153846153846146,0.0,0.43187543434422704,-0.0019364151432143852,16.122036561654838,0.3950314082554777,15.797961070327771,409.0,42255.81275720165,249.57557397959167,0.6854825436420052,2.2691346457404533,3.2039836543989866,4.5890843817996165,7.901720607845607,13.072217462556367,18.94481053836748,24.496234657756556,29.223851881304732,16.799699667925392,23.061939687767854,16.3344511035801,10.559899774526457,10.727978191862649,14.863352249513802,20.443497537430943,25.84943570299736,30.462028015371157,2.12173310081477,16.785708880320023,22.95003464314907,16.01714024405085,9.510614479872828,7.256192356920303,7.073639141542588,7.683146831104118,8.253957460244209,8.596605843518649,281.7600226148546,526.7040901217424,256.5487815975933,90.45178778476671,52.65232752062862,50.03637070476336,59.03074522830523,68.12781375552102,73.901632028819,14.0,False,30,7,12.9,15.25,22.0,449.25,5472.100000000003,73999,4215.833333333333
59,2612.25,0.815,2612.25,0.05568571155134462,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.13750903840753792,0.04393022486772494,5.788136525461017,1.3680241094619994,1.0027094195223665,0.5562989377348992,0.1866080302519373,0.024836021535772818,3.7834791759206032,3.1409218911663763,2.950450490065748,2.34252044552923,1.7583941507487255,1.5631942771413605,1.6119595748497124,1.5877000855308931,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.1666206775451843,0.0,8.079610025208943,0.6217020908707549,0.9372654176975994,0.4190314370810996,0.9372654176975994,0.4190314370810996,0.6818247760394988,0.1655199221124177,0.470210079395529,0.13242967415881526,0.470210079395529,0.1655199221124177,0.6818247760394988,-13.128018736938493,-78.01496943287835,112.50295245513588,75.14337977068166,45.77995007427021,-84.24080798712183,52.956542080911035,-19.136482231969048,84.78973893417803,27.088199163605147,104.90969482498194,60.09223925214003,37.0,0.03403767753034452,46.153846153846146,2.9107142857142856,5.197704081632653,3.555555555555556,0.0,0.0,0.0,0.0,0.0,15.384615384615385,0.0,1.0,0.0,37.0,2.0,39.285714285714285,9.658915200846463,118.25921007539608,3.1155944032627785,-0.34277504105090306,19.26533439873369,-0.10069778588093732,-1389.668111336817,0.8847334410124066,1.9695192877691536,1.0,46.153846153846146,0.0,0.3963236857114814,-0.0017040149215191288,14.606490494960813,0.002972893562498302,9.209906905288543,96.0,9675.0,84.82238520408161,3.867165863485107e-05,0.060985741804920224,0.8267162984740928,2.0627961870464766,3.304501746079938,4.563577754290843,5.785696759176782,6.870779528191474,7.76462283077145,8.872969627214212,12.001233832256188,13.383569725288675,13.576074572217252,13.589452192422211,13.541023862008949,13.36609625426535,13.130941874609864,12.912282411412654,2.163515974858218,8.87296962712994,12.001078877992056,13.358011781455385,13.418445240828405,13.181558295599327,12.748846430639805,12.048993405639225,11.189907201999832,10.316863349290779,78.72959000397044,144.02589423578698,178.4364787535009,180.05467268111045,173.75347910028344,162.5330853120374,145.17824208913754,125.2140231893677,106.43766936793938,4.0,True,12,14,15.0,24.75,76.0,744.25,4141.600000000001,8336,1232.0833333333333
